Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
124,41060,103,84.0,16,550000.0,490060.375,504660.1875,0.1089811363636363,0.0824360227272727,45.61289978027344,-94.18609619140624,3.0,2.0,0.0,1931.0,8.0,932 oak pond CT,,,,501182.62616945925,0.08875886151007409
125,41060,103,86.0,17,550000.0,492050.3125,504660.1875,0.1053630681818181,0.0824360227272727,45.61289978027344,-94.18609619140624,3.0,2.0,0.0,1931.0,8.0,932 oak pond CT,,,,501182.62616945925,0.08875886151007409
126,41060,103,88.0,18,550000.0,472709.09375,504660.1875,0.1405289204545454,0.0824360227272727,45.61289978027344,-94.18609619140624,3.0,2.0,0.0,1931.0,8.0,932 oak pond CT,,,,501182.62616945925,0.08875886151007409
127,41060,103,91.0,19,550000.0,520625.1875,504660.1875,0.05340875,0.0824360227272727,45.61289978027344,-94.18609619140624,3.0,2.0,0.0,1931.0,8.0,932 oak pond CT,,,,501182.62616945925,0.08875886151007409
128,41060,103,92.0,20,550000.0,520115.875,504660.1875,0.0543347727272727,0.0824360227272727,45.61289978027344,-94.18609619140624,3.0,2.0,0.0,1931.0,8.0,932 oak pond CT,,,,501182.62616945925,0.08875886151007409
129,41060,13,56.0,5,229900.0,213778.1875,302025.75,0.0701253262287951,0.3137266202696824,45.564275,-94.186936,3.0,1.0,0.0,1920.0,63.0,709 24th AVE N,,,,500101.0622490209,1.175298226398525
130,41060,13,69.0,6,229900.0,240002.59375,302025.75,0.0439434264897781,0.3137266202696824,45.564275,-94.186936,3.0,1.0,0.0,1920.0,63.0,709 24th AVE N,,,,500101.0622490209,1.175298226398525
131,41060,13,73.0,7,229900.0,262970.71875,302025.75,0.1438482764245324,0.3137266202696824,45.564275,-94.186936,3.0,1.0,0.0,1920.0,63.0,709 24th AVE N,,,,500101.0622490209,1.175298226398525
132,41060,13,76.0,8,229900.0,242323.84375,302025.75,0.0540402076989995,0.3137266202696824,45.564275,-94.186936,3.0,1.0,0.0,1920.0,63.0,709 24th AVE N,,,,500101.0622490209,1.175298226398525
133,41060,13,76.0,9,229900.0,242323.84375,302025.75,0.0540402076989995,0.3137266202696824,45.564275,-94.186936,3.0,1.0,0.0,1920.0,63.0,709 24th AVE N,,,,500101.0622490209,1.175298226398525
134,41060,13,76.0,10,229900.0,242323.84375,302025.75,0.0540402076989995,0.3137266202696824,45.564275,-94.186936,3.0,1.0,0.0,1920.0,63.0,709 24th AVE N,,,,500101.0622490209,1.175298226398525
135,41060,13,76.0,11,229900.0,242323.84375,302025.75,0.0540402076989995,0.3137266202696824,45.564275,-94.186936,3.0,1.0,0.0,1920.0,63.0,709 24th AVE N,,,,500101.0622490209,1.175298226398525
136,41060,13,76.0,12,229900.0,242323.84375,302025.75,0.0540402076989995,0.3137266202696824,45.564275,-94.186936,3.0,1.0,0.0,1920.0,63.0,709 24th AVE N,,,,500101.0622490209,1.175298226398525
137,41060,13,78.0,13,229900.0,224273.8125,302025.75,0.0244723249238799,0.3137266202696824,45.564275,-94.186936,3.0,1.0,0.0,1920.0,63.0,709 24th AVE N,,,,500101.0622490209,1.175298226398525
138,41060,13,82.0,14,229900.0,208862.234375,302025.75,0.0915083324271422,0.3137266202696824,45.564275,-94.186936,3.0,1.0,0.0,1920.0,63.0,709 24th AVE N,,,,500101.0622490209,1.175298226398525
139,41060,13,84.0,15,229900.0,219383.625,302025.75,0.045743257938234,0.3137266202696824,45.564275,-94.186936,3.0,1.0,0.0,1920.0,63.0,709 24th AVE N,,,,500101.0622490209,1.175298226398525
140,41060,13,85.0,16,229900.0,253942.734375,302025.75,0.1045790968899521,0.3137266202696824,45.564275,-94.186936,3.0,1.0,0.0,1920.0,63.0,709 24th AVE N,,,,500101.0622490209,1.175298226398525
141,41060,13,86.0,17,229900.0,252271.90625,302025.75,0.0973114669421487,0.3137266202696824,45.564275,-94.186936,3.0,1.0,0.0,1920.0,63.0,709 24th AVE N,,,,500101.0622490209,1.175298226398525
142,41060,13,89.0,18,229900.0,274176.375,302025.75,0.1925897129186602,0.3137266202696824,45.564275,-94.186936,3.0,1.0,0.0,1920.0,63.0,709 24th AVE N,,,,500101.0622490209,1.175298226398525
143,41060,13,93.0,19,229900.0,284493.40625,302025.75,0.2374658819051761,0.3137266202696824,45.564275,-94.186936,3.0,1.0,0.0,1920.0,63.0,709 24th AVE N,,,,500101.0622490209,1.175298226398525
144,41060,13,95.0,20,229900.0,254319.234375,302025.75,0.1062167654414963,0.3137266202696824,45.564275,-94.186936,3.0,1.0,0.0,1920.0,63.0,709 24th AVE N,,,,500101.0622490209,1.175298226398525
145,41060,86,8.0,5,365000.0,350473.90625,476592.09375,0.0397975171232876,0.3057317636986301,45.560649,-94.052956,3.0,1.0,0.0,1662.0,0.0,456 53rd AVE SE,,,,431364.8496600939,0.18182150591806548
146,41060,86,15.0,6,365000.0,200783.34375,476592.09375,0.4499086472602739,0.3057317636986301,45.560649,-94.052956,3.0,1.0,0.0,1662.0,0.0,456 53rd AVE SE,,,,431364.8496600939,0.18182150591806548
147,41060,86,37.0,7,365000.0,329073.65625,476592.09375,0.0984283390410959,0.3057317636986301,45.560649,-94.052956,3.0,1.0,0.0,1662.0,0.0,456 53rd AVE SE,,,,431364.8496600939,0.18182150591806548
148,41060,86,46.0,8,365000.0,282040.3125,476592.09375,0.2272868150684931,0.3057317636986301,45.560649,-94.052956,3.0,1.0,0.0,1662.0,0.0,456 53rd AVE SE,,,,431364.8496600939,0.18182150591806548
149,41060,86,60.0,9,365000.0,474234.59375,476592.09375,0.2992728595890411,0.3057317636986301,45.560649,-94.052956,3.0,1.0,0.0,1662.0,0.0,456 53rd AVE SE,,,,431364.8496600939,0.18182150591806548
150,41060,86,68.0,10,365000.0,478407.875,476592.09375,0.310706506849315,0.3057317636986301,45.560649,-94.052956,3.0,1.0,0.0,1662.0,0.0,456 53rd AVE SE,,,,431364.8496600939,0.18182150591806548
151,41060,86,73.0,11,365000.0,484949.90625,476592.09375,0.3286298801369863,0.3057317636986301,45.560649,-94.052956,3.0,1.0,0.0,1662.0,0.0,456 53rd AVE SE,,,,431364.8496600939,0.18182150591806548
152,41060,86,76.0,12,365000.0,484851.40625,476592.09375,0.3283600171232876,0.3057317636986301,45.560649,-94.052956,3.0,1.0,0.0,1662.0,0.0,456 53rd AVE SE,,,,431364.8496600939,0.18182150591806548
153,41060,86,80.0,13,365000.0,480003.71875,476592.09375,0.3150786815068493,0.3057317636986301,45.560649,-94.052956,3.0,1.0,0.0,1662.0,0.0,456 53rd AVE SE,,,,431364.8496600939,0.18182150591806548
154,41060,86,81.0,14,365000.0,471034.8125,476592.09375,0.2905063356164383,0.3057317636986301,45.560649,-94.052956,3.0,1.0,0.0,1662.0,0.0,456 53rd AVE SE,,,,431364.8496600939,0.18182150591806548
155,41060,86,81.0,15,365000.0,471034.8125,476592.09375,0.2905063356164383,0.3057317636986301,45.560649,-94.052956,3.0,1.0,0.0,1662.0,0.0,456 53rd AVE SE,,,,431364.8496600939,0.18182150591806548
156,41060,86,82.0,16,365000.0,480260.75,476592.09375,0.3157828767123287,0.3057317636986301,45.560649,-94.052956,3.0,1.0,0.0,1662.0,0.0,456 53rd AVE SE,,,,431364.8496600939,0.18182150591806548
157,41060,86,83.0,17,365000.0,472520.90625,476592.09375,0.2945778253424657,0.3057317636986301,45.560649,-94.052956,3.0,1.0,0.0,1662.0,0.0,456 53rd AVE SE,,,,431364.8496600939,0.18182150591806548
158,41060,86,83.0,18,365000.0,472520.90625,476592.09375,0.2945778253424657,0.3057317636986301,45.560649,-94.052956,3.0,1.0,0.0,1662.0,0.0,456 53rd AVE SE,,,,431364.8496600939,0.18182150591806548
159,41060,86,83.0,19,365000.0,472520.90625,476592.09375,0.2945778253424657,0.3057317636986301,45.560649,-94.052956,3.0,1.0,0.0,1662.0,0.0,456 53rd AVE SE,,,,431364.8496600939,0.18182150591806548
160,41060,86,86.0,20,365000.0,513204.71875,476592.09375,0.4060403253424657,0.3057317636986301,45.560649,-94.052956,3.0,1.0,0.0,1662.0,0.0,456 53rd AVE SE,,,,431364.8496600939,0.18182150591806548
161,41060,98,60.0,5,267900.0,284242.46875,258702.59375,0.0610021229936543,0.0343314902948861,45.583623,-94.213361,4.0,1.0,0.0,2089.0,47.0,4218 thru ST,,,,542190.8369073021,1.0238553076047112
162,41060,98,62.0,6,267900.0,267692.46875,258702.59375,0.0007746593878312,0.0343314902948861,45.583623,-94.213361,4.0,1.0,0.0,2089.0,47.0,4218 thru ST,,,,542190.8369073021,1.0238553076047112
163,41060,98,72.0,7,267900.0,297317.84375,258702.59375,0.1098090472191116,0.0343314902948861,45.583623,-94.213361,4.0,1.0,0.0,2089.0,47.0,4218 thru ST,,,,542190.8369073021,1.0238553076047112
164,41060,98,73.0,8,267900.0,274903.40625,258702.59375,0.0261418673012318,0.0343314902948861,45.583623,-94.213361,4.0,1.0,0.0,2089.0,47.0,4218 thru ST,,,,542190.8369073021,1.0238553076047112
165,41060,98,75.0,9,267900.0,295006.71875,258702.59375,0.101182227510265,0.0343314902948861,45.583623,-94.213361,4.0,1.0,0.0,2089.0,47.0,4218 thru ST,,,,542190.8369073021,1.0238553076047112
166,41060,98,76.0,10,267900.0,283528.8125,258702.59375,0.0583382325494587,0.0343314902948861,45.583623,-94.213361,4.0,1.0,0.0,2089.0,47.0,4218 thru ST,,,,542190.8369073021,1.0238553076047112
167,41060,98,77.0,11,267900.0,292220.84375,258702.59375,0.0907832913400522,0.0343314902948861,45.583623,-94.213361,4.0,1.0,0.0,2089.0,47.0,4218 thru ST,,,,542190.8369073021,1.0238553076047112
168,41060,98,77.0,12,267900.0,292220.84375,258702.59375,0.0907832913400522,0.0343314902948861,45.583623,-94.213361,4.0,1.0,0.0,2089.0,47.0,4218 thru ST,,,,542190.8369073021,1.0238553076047112
169,41060,98,77.0,13,267900.0,292220.84375,258702.59375,0.0907832913400522,0.0343314902948861,45.583623,-94.213361,4.0,1.0,0.0,2089.0,47.0,4218 thru ST,,,,542190.8369073021,1.0238553076047112
170,41060,98,83.0,14,267900.0,277716.75,258702.59375,0.0366433370660694,0.0343314902948861,45.583623,-94.213361,4.0,1.0,0.0,2089.0,47.0,4218 thru ST,,,,542190.8369073021,1.0238553076047112
171,41060,98,83.0,15,267900.0,277716.75,258702.59375,0.0366433370660694,0.0343314902948861,45.583623,-94.213361,4.0,1.0,0.0,2089.0,47.0,4218 thru ST,,,,542190.8369073021,1.0238553076047112
172,41060,98,85.0,16,267900.0,286526.75,258702.59375,0.0695287420679358,0.0343314902948861,45.583623,-94.213361,4.0,1.0,0.0,2089.0,47.0,4218 thru ST,,,,542190.8369073021,1.0238553076047112
173,41060,98,87.0,17,267900.0,279947.59375,258702.59375,0.0449704880552444,0.0343314902948861,45.583623,-94.213361,4.0,1.0,0.0,2089.0,47.0,4218 thru ST,,,,542190.8369073021,1.0238553076047112
174,41060,98,90.0,18,267900.0,269991.96875,258702.59375,0.0078087672639044,0.0343314902948861,45.583623,-94.213361,4.0,1.0,0.0,2089.0,47.0,4218 thru ST,,,,542190.8369073021,1.0238553076047112
175,41060,98,93.0,19,267900.0,269402.65625,258702.59375,0.0056090192235908,0.0343314902948861,45.583623,-94.213361,4.0,1.0,0.0,2089.0,47.0,4218 thru ST,,,,542190.8369073021,1.0238553076047112
176,41060,98,94.0,20,267900.0,272089.96875,258702.59375,0.0156400475923852,0.0343314902948861,45.583623,-94.213361,4.0,1.0,0.0,2089.0,47.0,4218 thru ST,,,,542190.8369073021,1.0238553076047112
177,41060,69,61.0,5,139900.0,225087.703125,219052.34375,0.6089185355611151,0.5657780110793423,45.555722,-94.171984,3.0,1.0,0.0,1765.0,96.0,10 17th AVE N,,,,458098.0503309661,2.274467836532996
178,41060,69,64.0,6,139900.0,226864.796875,219052.34375,0.6216211356325947,0.5657780110793423,45.555722,-94.171984,3.0,1.0,0.0,1765.0,96.0,10 17th AVE N,,,,458098.0503309661,2.274467836532996
179,41060,69,75.0,7,139900.0,219421.859375,219052.34375,0.5684192950321658,0.5657780110793423,45.555722,-94.171984,3.0,1.0,0.0,1765.0,96.0,10 17th AVE N,,,,458098.0503309661,2.274467836532996
180,41060,69,76.0,8,139900.0,212017.265625,219052.34375,0.5154915341315225,0.5657780110793423,45.555722,-94.171984,3.0,1.0,0.0,1765.0,96.0,10 17th AVE N,,,,458098.0503309661,2.274467836532996
181,41060,69,76.0,9,139900.0,212017.265625,219052.34375,0.5154915341315225,0.5657780110793423,45.555722,-94.171984,3.0,1.0,0.0,1765.0,96.0,10 17th AVE N,,,,458098.0503309661,2.274467836532996
182,41060,69,76.0,10,139900.0,212017.265625,219052.34375,0.5154915341315225,0.5657780110793423,45.555722,-94.171984,3.0,1.0,0.0,1765.0,96.0,10 17th AVE N,,,,458098.0503309661,2.274467836532996
183,41060,69,76.0,11,139900.0,212017.265625,219052.34375,0.5154915341315225,0.5657780110793423,45.555722,-94.171984,3.0,1.0,0.0,1765.0,96.0,10 17th AVE N,,,,458098.0503309661,2.274467836532996
184,41060,69,76.0,12,139900.0,212017.265625,219052.34375,0.5154915341315225,0.5657780110793423,45.555722,-94.171984,3.0,1.0,0.0,1765.0,96.0,10 17th AVE N,,,,458098.0503309661,2.274467836532996
185,41060,69,79.0,13,139900.0,230290.359375,219052.34375,0.6461069290564689,0.5657780110793423,45.555722,-94.171984,3.0,1.0,0.0,1765.0,96.0,10 17th AVE N,,,,458098.0503309661,2.274467836532996
186,41060,69,81.0,14,139900.0,217426.078125,219052.34375,0.5541535248391708,0.5657780110793423,45.555722,-94.171984,3.0,1.0,0.0,1765.0,96.0,10 17th AVE N,,,,458098.0503309661,2.274467836532996
187,41060,69,83.0,15,139900.0,223944.625,219052.34375,0.6007478556111508,0.5657780110793423,45.555722,-94.171984,3.0,1.0,0.0,1765.0,96.0,10 17th AVE N,,,,458098.0503309661,2.274467836532996
188,41060,69,85.0,16,139900.0,238919.984375,219052.34375,0.7077911677984274,0.5657780110793423,45.555722,-94.171984,3.0,1.0,0.0,1765.0,96.0,10 17th AVE N,,,,458098.0503309661,2.274467836532996
189,41060,69,86.0,17,139900.0,234642.125,219052.34375,0.6772131879914225,0.5657780110793423,45.555722,-94.171984,3.0,1.0,0.0,1765.0,96.0,10 17th AVE N,,,,458098.0503309661,2.274467836532996
190,41060,69,88.0,18,139900.0,226793.234375,219052.34375,0.6211096095425304,0.5657780110793423,45.555722,-94.171984,3.0,1.0,0.0,1765.0,96.0,10 17th AVE N,,,,458098.0503309661,2.274467836532996
191,41060,69,90.0,19,139900.0,249806.28125,219052.34375,0.7856060132237312,0.5657780110793423,45.555722,-94.171984,3.0,1.0,0.0,1765.0,96.0,10 17th AVE N,,,,458098.0503309661,2.274467836532996
192,41060,69,94.0,20,139900.0,245493.765625,219052.34375,0.7547803118298785,0.5657780110793423,45.555722,-94.171984,3.0,1.0,0.0,1765.0,96.0,10 17th AVE N,,,,458098.0503309661,2.274467836532996
193,41060,11,11.0,5,255000.0,348121.8125,515495.09375,0.3651835784313725,1.021549387254902,45.57612,-94.07083,4.0,2.0,1.0,2364.0,19.0,925 45th AVE NE,,,,618570.0378531427,1.42576485432605
194,41060,11,30.0,6,255000.0,558841.875,515495.09375,1.1915367647058823,1.021549387254902,45.57612,-94.07083,4.0,2.0,1.0,2364.0,19.0,925 45th AVE NE,,,,618570.0378531427,1.42576485432605
195,41060,11,37.0,7,255000.0,475464.6875,515495.09375,0.8645674019607843,1.021549387254902,45.57612,-94.07083,4.0,2.0,1.0,2364.0,19.0,925 45th AVE NE,,,,618570.0378531427,1.42576485432605
196,41060,11,44.0,8,255000.0,548193.0625,515495.09375,1.1497767156862746,1.021549387254902,45.57612,-94.07083,4.0,2.0,1.0,2364.0,19.0,925 45th AVE NE,,,,618570.0378531427,1.42576485432605
197,41060,11,51.0,9,255000.0,615301.8125,515495.09375,1.4129482843137255,1.021549387254902,45.57612,-94.07083,4.0,2.0,1.0,2364.0,19.0,925 45th AVE NE,,,,618570.0378531427,1.42576485432605
198,41060,11,55.0,10,255000.0,608904.5,515495.09375,1.3878607843137254,1.021549387254902,45.57612,-94.07083,4.0,2.0,1.0,2364.0,19.0,925 45th AVE NE,,,,618570.0378531427,1.42576485432605
199,41060,11,56.0,11,255000.0,595855.8125,515495.09375,1.3366894607843138,1.021549387254902,45.57612,-94.07083,4.0,2.0,1.0,2364.0,19.0,925 45th AVE NE,,,,618570.0378531427,1.42576485432605
200,41060,11,64.0,12,255000.0,595741.375,515495.09375,1.3362406862745098,1.021549387254902,45.57612,-94.07083,4.0,2.0,1.0,2364.0,19.0,925 45th AVE NE,,,,618570.0378531427,1.42576485432605
201,41060,11,64.0,13,255000.0,595741.375,515495.09375,1.3362406862745098,1.021549387254902,45.57612,-94.07083,4.0,2.0,1.0,2364.0,19.0,925 45th AVE NE,,,,618570.0378531427,1.42576485432605
202,41060,11,66.0,14,255000.0,584402.375,515495.09375,1.291774019607843,1.021549387254902,45.57612,-94.07083,4.0,2.0,1.0,2364.0,19.0,925 45th AVE NE,,,,618570.0378531427,1.42576485432605
203,41060,11,66.0,15,255000.0,584402.375,515495.09375,1.291774019607843,1.021549387254902,45.57612,-94.07083,4.0,2.0,1.0,2364.0,19.0,925 45th AVE NE,,,,618570.0378531427,1.42576485432605
204,41060,11,66.0,16,255000.0,584402.375,515495.09375,1.291774019607843,1.021549387254902,45.57612,-94.07083,4.0,2.0,1.0,2364.0,19.0,925 45th AVE NE,,,,618570.0378531427,1.42576485432605
205,41060,11,67.0,17,255000.0,580962.5625,515495.09375,1.2782845588235294,1.021549387254902,45.57612,-94.07083,4.0,2.0,1.0,2364.0,19.0,925 45th AVE NE,,,,618570.0378531427,1.42576485432605
206,41060,11,67.0,18,255000.0,580962.5625,515495.09375,1.2782845588235294,1.021549387254902,45.57612,-94.07083,4.0,2.0,1.0,2364.0,19.0,925 45th AVE NE,,,,618570.0378531427,1.42576485432605
207,41060,11,68.0,19,255000.0,582284.8125,515495.09375,1.2834698529411763,1.021549387254902,45.57612,-94.07083,4.0,2.0,1.0,2364.0,19.0,925 45th AVE NE,,,,618570.0378531427,1.42576485432605
208,41060,11,69.0,20,255000.0,584077.4375,515495.09375,1.2904997549019608,1.021549387254902,45.57612,-94.07083,4.0,2.0,1.0,2364.0,19.0,925 45th AVE NE,,,,618570.0378531427,1.42576485432605
209,41060,75,,5,480000.0,,,,,,,,,,,,,,"{'latitude': np.float64(45.734307), 'longitude': np.float64(-94.250007), 'number_of_bedrooms': np.float64(4.0), 'number_of_full_baths': np.float64(1.0), 'number_of_half_baths': np.float64(1.0), 'living_area_square_feet': np.float64(2816.0), 'age': np.float64(45.0), 'street_address': '42150 county RD 1'}",TypeError: 'NoneType' object is not subscriptable,,
210,41060,54,3.0,5,749000.0,325684.90625,376641.84375,0.5651736899198931,0.4971403955273698,45.337396,-94.691065,3.0,1.0,1.0,2698.0,1.0,27771 stonegate RD,,,,703547.3268395986,0.0606844768496681
211,41060,54,3.0,6,749000.0,325684.90625,376641.84375,0.5651736899198931,0.4971403955273698,45.337396,-94.691065,3.0,1.0,1.0,2698.0,1.0,27771 stonegate RD,,,,703547.3268395986,0.0606844768496681
212,41060,54,3.0,7,749000.0,325684.90625,376641.84375,0.5651736899198931,0.4971403955273698,45.337396,-94.691065,3.0,1.0,1.0,2698.0,1.0,27771 stonegate RD,,,,703547.3268395986,0.0606844768496681
213,41060,54,4.0,8,749000.0,325684.90625,376641.84375,0.5651736899198931,0.4971403955273698,45.337396,-94.691065,3.0,1.0,1.0,2698.0,1.0,27771 stonegate RD,,,,703547.3268395986,0.0606844768496681
214,41060,54,4.0,9,749000.0,325684.90625,376641.84375,0.5651736899198931,0.4971403955273698,45.337396,-94.691065,3.0,1.0,1.0,2698.0,1.0,27771 stonegate RD,,,,703547.3268395986,0.0606844768496681
215,41060,54,4.0,10,749000.0,325684.90625,376641.84375,0.5651736899198931,0.4971403955273698,45.337396,-94.691065,3.0,1.0,1.0,2698.0,1.0,27771 stonegate RD,,,,703547.3268395986,0.0606844768496681
216,41060,54,5.0,11,749000.0,325684.96875,376641.84375,0.5651736064753003,0.4971403955273698,45.337396,-94.691065,3.0,1.0,1.0,2698.0,1.0,27771 stonegate RD,,,,703547.3268395986,0.0606844768496681
217,41060,54,6.0,12,749000.0,325684.96875,376641.84375,0.5651736064753003,0.4971403955273698,45.337396,-94.691065,3.0,1.0,1.0,2698.0,1.0,27771 stonegate RD,,,,703547.3268395986,0.0606844768496681
218,41060,54,6.0,13,749000.0,325684.96875,376641.84375,0.5651736064753003,0.4971403955273698,45.337396,-94.691065,3.0,1.0,1.0,2698.0,1.0,27771 stonegate RD,,,,703547.3268395986,0.0606844768496681
219,41060,54,6.0,14,749000.0,325684.96875,376641.84375,0.5651736064753003,0.4971403955273698,45.337396,-94.691065,3.0,1.0,1.0,2698.0,1.0,27771 stonegate RD,,,,703547.3268395986,0.0606844768496681
220,41060,54,6.0,15,749000.0,325684.96875,376641.84375,0.5651736064753003,0.4971403955273698,45.337396,-94.691065,3.0,1.0,1.0,2698.0,1.0,27771 stonegate RD,,,,703547.3268395986,0.0606844768496681
221,41060,54,9.0,16,749000.0,325684.9375,376641.84375,0.5651736481975967,0.4971403955273698,45.337396,-94.691065,3.0,1.0,1.0,2698.0,1.0,27771 stonegate RD,,,,703547.3268395986,0.0606844768496681
222,41060,54,9.0,17,749000.0,325684.9375,376641.84375,0.5651736481975967,0.4971403955273698,45.337396,-94.691065,3.0,1.0,1.0,2698.0,1.0,27771 stonegate RD,,,,703547.3268395986,0.0606844768496681
223,41060,54,9.0,18,749000.0,325684.9375,376641.84375,0.5651736481975967,0.4971403955273698,45.337396,-94.691065,3.0,1.0,1.0,2698.0,1.0,27771 stonegate RD,,,,703547.3268395986,0.0606844768496681
224,41060,54,10.0,19,749000.0,328362.21875,376641.84375,0.5615991738985314,0.4971403955273698,45.337396,-94.691065,3.0,1.0,1.0,2698.0,1.0,27771 stonegate RD,,,,703547.3268395986,0.0606844768496681
225,41060,54,12.0,20,749000.0,325955.84375,376641.84375,0.5648119576101469,0.4971403955273698,45.337396,-94.691065,3.0,1.0,1.0,2698.0,1.0,27771 stonegate RD,,,,703547.3268395986,0.0606844768496681
226,41060,4,56.0,5,294900.0,326715.375,280309.40625,0.1078853001017294,0.0494764114954221,45.538514,-94.215588,2.0,1.0,0.0,1519.0,27.0,854 willow VW LN,,,,397262.5204049637,0.34710925874860526
227,41060,4,62.0,6,294900.0,246708.046875,280309.40625,0.1634179488809766,0.0494764114954221,45.538514,-94.215588,2.0,1.0,0.0,1519.0,27.0,854 willow VW LN,,,,397262.5204049637,0.34710925874860526
228,41060,4,67.0,7,294900.0,236581.546875,280309.40625,0.1977567077822991,0.0494764114954221,45.538514,-94.215588,2.0,1.0,0.0,1519.0,27.0,854 willow VW LN,,,,397262.5204049637,0.34710925874860526
